0.6142433285713196,0.6262680888175964,2.964005041405926e-08,0.5727148056030273,0.6016442775726318,0.008150527253746986,0.5407962203025818,0.5542222261428833,0.008167610503733158,0.5197510719299316,0.5179980397224426,0.00596246775239706,0.5011163353919983,0.4965510368347168,0.002728403778746724,0.5431450605392456,0.49027103185653687,-0.005235699005424976,0.49700477719306946,0.4605619013309479,-0.015693722292780876,0.4671310782432556,0.4412587881088257,-0.022384192794561386,0.4422653913497925,0.42462003231048584,-0.027242878451943398,0.5492151379585266,0.4942623972892761,-0.01659158244729042,0.4952278733253479,0.4584823250770569,-0.028472956269979477,0.46228212118148804,0.4365312457084656,-0.035854704678058624,0.43415921926498413,0.4163757562637329,-0.041218437254428864,0.551428496837616,0.5149240493774414,-0.0271897092461586,0.5010555386543274,0.4772230088710785,-0.03792751580476761,0.4694482982158661,0.4539231061935425,-0.04358813166618347,0.44378870725631714,0.4317406117916107,-0.04751942306756973,0.5493931770324707,0.5475926995277405,-0.036793291568756104,0.5142701864242554,0.5200792551040649,-0.046438898891210556,0.4909972846508026,0.5009917616844177,-0.05073092505335808,0.4707886576652527,0.4815250039100647,-0.053799256682395935,1.0
0.6124247908592224,0.6275209784507751,4.3566274143813644e-08,0.5777710676193237,0.5879595279693604,0.008019286207854748,0.5450350046157837,0.5424996614456177,0.008127865381538868,0.5208461880683899,0.5114616751670837,0.005935504101216793,0.5002333521842957,0.49651429057121277,0.0026487819850444794,0.5412991046905518,0.48922353982925415,-0.004217338748276234,0.49517521262168884,0.45567378401756287,-0.014674426056444645,0.46619492769241333,0.4345453977584839,-0.021625256165862083,0.4419591426849365,0.4165692925453186,-0.026548102498054504,0.5465302467346191,0.49515804648399353,-0.015204789116978645,0.4935433566570282,0.45717179775238037,-0.026143312454223633,0.4614195227622986,0.435252845287323,-0.032862141728401184,0.43429800868034363,0.4159007668495178,-0.037868935614824295,0.548065185546875,0.5188167095184326,-0.025582166388630867,0.49802619218826294,0.47823962569236755,-0.03513168543577194,0.4669036269187927,0.45558395981788635,-0.039841774851083755,0.44212606549263,0.434147447347641,-0.04312929883599281,0.5453702807426453,0.555517852306366,-0.035051725804805756,0.5095498561859131,0.5258856415748596,-0.04382934421300888,0.48614782094955444,0.5053765177726746,-0.04737943038344383,0.4661557078361511,0.4850459098815918,-0.0497601255774498,1.0
0.605711042881012,0.6349077224731445,3.551652838496011e-08,0.5782856941223145,0.581771969795227,0.008636952377855778,0.5447873473167419,0.5372953414916992,0.008833528496325016,0.5176405906677246,0.5112398266792297,0.006882363930344582,0.4955369830131531,0.5031053423881531,0.003593089757487178,0.5389233231544495,0.4922065734863281,-0.005548099521547556,0.49211639165878296,0.45560288429260254,-0.016068749129772186,0.4636591076850891,0.4348354935646057,-0.02249000407755375,0.4406189024448395,0.4189518988132477,-0.0265398770570755,0.5417091250419617,0.5059741139411926,-0.016293806955218315,0.48932820558547974,0.46501266956329346,-0.026292845606803894,0.45806026458740234,0.4440632164478302,-0.03143630549311638,0.4324735999107361,0.4268684983253479,-0.03519829362630844,0.541364312171936,0.5344256162643433,-0.026328034698963165,0.49112266302108765,0.4905102849006653,-0.03510846197605133,0.46143096685409546,0.46850213408470154,-0.03902047872543335,0.43802109360694885,0.4483068287372589,-0.04168891906738281,0.5377363562583923,0.5746121406555176,-0.035264890640974045,0.5012933611869812,0.5421178340911865,-0.04377470910549164,0.4787309467792511,0.5195826888084412,-0.0470820888876915,0.4595262408256531,0.4973042607307434,-0.04912204667925835,1.0
0.6023750901222229,0.6542683243751526,1.6989263329492132e-08,0.5839644074440002,0.5926477313041687,0.010754453018307686,0.557064414024353,0.5417866706848145,0.011094896122813225,0.5356531143188477,0.5087209939956665,0.009157662279903889,0.5201020836830139,0.49015092849731445,0.005265187472105026,0.540751576423645,0.5079466104507446,-0.008599910885095596,0.4938792288303375,0.4664399027824402,-0.01868383400142193,0.46593594551086426,0.4442324638366699,-0.023955009877681732,0.4438108503818512,0.428612619638443,-0.02698194608092308,0.5402811765670776,0.5290051102638245,-0.02046719565987587,0.4881346523761749,0.48091942071914673,-0.029675371944904327,0.45708051323890686,0.4575999975204468,-0.034213703125715256,0.432559072971344,0.4411832392215729,-0.03757200017571449,0.5383472442626953,0.5621761083602905,-0.030928723514080048,0.48751410841941833,0.5141867995262146,-0.038904573768377304,0.4576887786388397,0.49073606729507446,-0.043184030801057816,0.43514084815979004,0.4722033739089966,-0.046477511525154114,0.5349355936050415,0.6045576333999634,-0.039848778396844864,0.49722471833229065,0.5706809759140015,-0.04838678240776062,0.4752221703529358,0.5471076369285583,-0.0518113411962986,0.4568712115287781,0.5255756378173828,-0.053966548293828964,1.0
0.6013666391372681,0.6635059714317322,2.1917747616839733e-08,0.5853316783905029,0.6004452705383301,0.009675516746938229,0.5627342462539673,0.5481815934181213,0.008162260055541992,0.543822169303894,0.5104300379753113,0.004603222943842411,0.5311319828033447,0.4843232035636902,-0.0006879914435558021,0.5444488525390625,0.5150900483131409,-0.010926499962806702,0.49734628200531006,0.4698167145252228,-0.02115100622177124,0.4704738259315491,0.4473453164100647,-0.02603839337825775,0.44960522651672363,0.43122661113739014,-0.028501776978373528,0.5432531237602234,0.539238452911377,-0.02212398499250412,0.49089908599853516,0.4887058138847351,-0.030653050169348717,0.46058982610702515,0.46585938334465027,-0.033958446234464645,0.43738052248954773,0.45001158118247986,-0.03641075640916824,0.5405580997467041,0.5738803744316101,-0.03185279294848442,0.4900030195713043,0.5250094532966614,-0.038251250982284546,0.4612618088722229,0.5018156170845032,-0.03990442678332329,0.4400670528411865,0.48334676027297974,-0.04149281606078148,0.536498486995697,0.6159639954566956,-0.04027925431728363,0.4978337585926056,0.5813531875610352,-0.04687746614217758,0.476035475730896,0.5575459599494934,-0.04794541373848915,0.45782145857810974,0.5348116755485535,-0.048305682837963104,1.0
0.6021780967712402,0.6745612025260925,2.4777426332889263e-08,0.5890265107154846,0.6026356220245361,0.008954886347055435,0.5663626790046692,0.5452285408973694,0.006212357897311449,0.5454407930374146,0.5135523080825806,0.001769464579410851,0.5272796750068665,0.5046742558479309,-0.005013626534491777,0.5515453815460205,0.516669750213623,-0.015526180155575275,0.5029995441436768,0.47626793384552,-0.025358350947499275,0.476878821849823,0.45649784803390503,-0.02983001060783863,0.457139253616333,0.440877228975296,-0.032155752182006836,0.5498731136322021,0.5491592288017273,-0.026845520362257957,0.49650678038597107,0.5014312267303467,-0.03475496545433998,0.4659257233142853,0.47840750217437744,-0.03779479116201401,0.44315454363822937,0.4609180688858032,-0.040554631501436234,0.5468093156814575,0.5916947722434998,-0.03636041656136513,0.49723121523857117,0.5433694124221802,-0.04244638979434967,0.46875089406967163,0.5179039835929871,-0.04447636008262634,0.4487326145172119,0.4963129162788391,-0.046619657427072525,0.5427994132041931,0.6395628452301025,-0.04446031153202057,0.5037793517112732,0.6027675271034241,-0.05036159232258797,0.48242589831352234,0.5773686170578003,-0.05093870684504509,0.4651262164115906,0.5538110136985779,-0.051315467804670334,1.0
0.6111879348754883,0.6883246898651123,-2.0971608449826817e-08,0.600365400314331,0.6162866353988647,0.009573450312018394,0.5794995427131653,0.5579151511192322,0.008471308276057243,0.5608402490615845,0.5200504064559937,0.00579360406845808,0.5463813543319702,0.4962936043739319,0.0006895234691910446,0.563033401966095,0.5305999517440796,-0.015352633781731129,0.5140941739082336,0.4882808327674866,-0.025281080976128578,0.48825204372406006,0.4656566381454468,-0.029864903539419174,0.46831706166267395,0.44832801818847656,-0.03227880969643593,0.5597769021987915,0.5638854503631592,-0.0264931358397007,0.5047147870063782,0.5152595043182373,-0.03472631797194481,0.4742535948753357,0.4906840920448303,-0.03781425580382347,0.45139622688293457,0.4722992777824402,-0.040559351444244385,0.5548822283744812,0.6065387725830078,-0.0357569120824337,0.5047725439071655,0.5572893023490906,-0.04269682243466377,0.477105051279068,0.5298445820808411,-0.044580817222595215,0.45733359456062317,0.5072488784790039,-0.04641791805624962,0.548823356628418,0.6548897624015808,-0.0434885211288929,0.509818434715271,0.6152591705322266,-0.05095372721552849,0.49021583795547485,0.5904513597488403,-0.051754388958215714,0.4742251932621002,0.5680529475212097,-0.05192272737622261,1.0
0.6170012950897217,0.6838604807853699,3.970034612166273e-08,0.6064801812171936,0.6079912781715393,0.006917772814631462,0.5865227580070496,0.5479117631912231,0.003187870606780052,0.5623894333839417,0.5215511918067932,-0.002022696193307638,0.543332576751709,0.51600581407547,-0.009642859920859337,0.573957085609436,0.5236073732376099,-0.016591759398579597,0.5268524885177612,0.4806472361087799,-0.02734549529850483,0.5012693405151367,0.45933812856674194,-0.03299800306558609,0.48110783100128174,0.4420921206474304,-0.03622662276029587,0.5696509480476379,0.5602779984474182,-0.02714470773935318,0.5185522437095642,0.5105389952659607,-0.036220990121364594,0.4881386160850525,0.48519814014434814,-0.040568314492702484,0.4646371006965637,0.4659087359905243,-0.04423428326845169,0.5636035203933716,0.6044463515281677,-0.03604072704911232,0.5163931846618652,0.5530988574028015,-0.04353059083223343,0.48919275403022766,0.5254451632499695,-0.046163368970155716,0.4693024754524231,0.5027783513069153,-0.04841852933168411,0.5563417077064514,0.6528465151786804,-0.04364241659641266,0.5205433368682861,0.6122239828109741,-0.050610799342393875,0.5014904141426086,0.5855557322502136,-0.0511564202606678,0.4857499301433563,0.5616200566291809,-0.051285579800605774,1.0
0.6321482062339783,0.6812326312065125,9.47273370854873e-09,0.6252144575119019,0.6082390546798706,0.00685421098023653,0.6049163341522217,0.5466985702514648,0.0036254527512937784,0.5822448134422302,0.5113321542739868,-0.0010383541230112314,0.563028872013092,0.5034303665161133,-0.008365411311388016,0.5936641097068787,0.5226425528526306,-0.01786697655916214,0.5483276844024658,0.4743436574935913,-0.029107484966516495,0.522462010383606,0.4500267803668976,-0.03528142347931862,0.5017422437667847,0.43106797337532043,-0.039049506187438965,0.5891488194465637,0.5560352206230164,-0.028687430545687675,0.5387234091758728,0.5013318657875061,-0.03867140784859657,0.5084918737411499,0.47436144948005676,-0.043502725660800934,0.4849664270877838,0.45550692081451416,-0.04746558889746666,0.5826439261436462,0.5987699627876282,-0.03767964616417885,0.5349869132041931,0.5448605418205261,-0.04609409347176552,0.5078440308570862,0.5162880420684814,-0.04881499707698822,0.4879482388496399,0.49492147564888,-0.051016464829444885,0.5748958587646484,0.6462512016296387,-0.045335229486227036,0.5382393002510071,0.6018072962760925,-0.05296891927719116,0.519314706325531,0.5729290843009949,-0.05353742092847824,0.5040683746337891,0.5480945110321045,-0.0536816380918026,1.0
0.6477606892585754,0.6738981008529663,-1.0267417138720702e-08,0.6419597864151001,0.6050970554351807,0.006284313276410103,0.6237257122993469,0.5443490147590637,0.0027143030893057585,0.6025682687759399,0.5092622637748718,-0.00223364750854671,0.5834680199623108,0.5020925402641296,-0.009608989581465721,0.6127589344978333,0.515755832195282,-0.017420191317796707,0.5685458779335022,0.4662039577960968,-0.028567474335432053,0.5434044003486633,0.44250088930130005,-0.03468726947903633,0.5237197875976562,0.42373359203338623,-0.038497596979141235,0.6082000136375427,0.5468974113464355,-0.027795864269137383,0.5584529042243958,0.4925172030925751,-0.037813764065504074,0.5291439294815063,0.46687379479408264,-0.04262455552816391,0.5065077543258667,0.44836726784706116,-0.04657721146941185,0.6013501882553101,0.5870546102523804,-0.036528367549180984,0.5540282130241394,0.5336629152297974,-0.044839080423116684,0.5270436406135559,0.5062210559844971,-0.047645263373851776,0.5071434378623962,0.48496049642562866,-0.050013475120067596,0.592867374420166,0.6314661502838135,-0.04403350129723549,0.5571122169494629,0.5885027647018433,-0.05169662460684776,0.5383307933807373,0.560727596282959,-0.05276849493384361,0.5229915976524353,0.5363630056381226,-0.053364578634500504,1.0
0.6637316942214966,0.676862895488739,-2.063163684340452e-08,0.6597679853439331,0.6109078526496887,0.005135752260684967,0.642901599407196,0.545116126537323,0.0014906608266755939,0.6250174045562744,0.5022501349449158,-0.0032403324730694294,0.6085876822471619,0.4854988753795624,-0.010282432660460472,0.6315313577651978,0.5128992199897766,-0.019047193229198456,0.5881870985031128,0.4604979455471039,-0.030378080904483795,0.5633701086044312,0.43493640422821045,-0.03662586212158203,0.5436351299285889,0.4155352711677551,-0.04051462933421135,0.6270923018455505,0.5427032113075256,-0.0289077777415514,0.5786101818084717,0.48595330119132996,-0.03916626423597336,0.5490496754646301,0.45749926567077637,-0.04433649778366089,0.5258983373641968,0.4373832941055298,-0.04866061359643936,0.6201604604721069,0.5820359587669373,-0.03713642805814743,0.5745868682861328,0.5252292156219482,-0.045749302953481674,0.5482339262962341,0.4953133165836334,-0.048986516892910004,0.5285407304763794,0.4731115996837616,-0.051647309213876724,0.6112386584281921,0.6262439489364624,-0.04421526566147804,0.5767562389373779,0.5797138810157776,-0.05232622101902962,0.5579074621200562,0.5499804019927979,-0.05398678034543991,0.5423341989517212,0.5240800380706787,-0.054968226701021194,1.0
0.678827702999115,0.6801639199256897,-4.08275937502367e-08,0.6744586825370789,0.6133493185043335,0.005576262716203928,0.6579812169075012,0.5491682887077332,0.0024581272155046463,0.6420326828956604,0.5058310627937317,-0.002066069282591343,0.6260545253753662,0.4855523109436035,-0.008524230681359768,0.6490498185157776,0.5077953934669495,-0.01594502292573452,0.608578085899353,0.4560143053531647,-0.027605939656496048,0.5840173363685608,0.4287452697753906,-0.03487826883792877,0.5646169781684875,0.4085092544555664,-0.03962570056319237,0.6447229981422424,0.5350610017776489,-0.026054607704281807,0.5993337035179138,0.4794900417327881,-0.036397386342287064,0.5708349943161011,0.44985443353652954,-0.04225001111626625,0.5482597947120667,0.4285373091697693,-0.047221582382917404,0.6376520395278931,0.5731087923049927,-0.03484430909156799,0.5943275690078735,0.5174741744995117,-0.04376315325498581,0.5685027241706848,0.4877956807613373,-0.047685544937849045,0.5491647720336914,0.4648973047733307,-0.05096721276640892,0.6284791231155396,0.6174158453941345,-0.042568668723106384,0.5968289971351624,0.5733957886695862,-0.051581937819719315,0.5779876112937927,0.5435615181922913,-0.05446796119213104,0.5622119903564453,0.5173118114471436,-0.05633097141981125,1.0
0.691095232963562,0.6865114569664001,-5.073738051919463e-08,0.6872345209121704,0.6165162324905396,0.007333007175475359,0.671917736530304,0.5481366515159607,0.005274668335914612,0.6595942378044128,0.4998292922973633,0.001458164188079536,0.6492491364479065,0.4684315323829651,-0.004203051794320345,0.6662032604217529,0.5101426839828491,-0.013894934207201004,0.6290754675865173,0.452082097530365,-0.02554815635085106,0.6052175760269165,0.42222583293914795,-0.03294743224978447,0.5859130620956421,0.40103787183761597,-0.03755316138267517,0.6622709631919861,0.5357239842414856,-0.024797849357128143,0.6191375851631165,0.4736897349357605,-0.03452233970165253,0.5906917452812195,0.4411373734474182,-0.040361374616622925,0.568047821521759,0.41772395372390747,-0.04538112133741379,0.6544483304023743,0.5717785954475403,-0.03427361324429512,0.6130378842353821,0.5115486979484558,-0.04225160926580429,0.5876821279525757,0.4795679450035095,-0.04563278332352638,0.5684444904327393,0.45529162883758545,-0.04873396083712578,0.6437398791313171,0.6157658696174622,-0.04260659217834473,0.612341046333313,0.5696832537651062,-0.05030279606580734,0.5943042635917664,0.5388912558555603,-0.052029140293598175,0.5794917345046997,0.5112283825874329,-0.0531747043132782,1.0
0.6985612511634827,0.6906857490539551,-7.124094025812155e-08,0.6949770450592041,0.619925856590271,0.005931780207902193,0.6792120933532715,0.5464386940002441,0.003336966037750244,0.667363166809082,0.493653804063797,-0.0006400096463039517,0.6574366688728333,0.45924243330955505,-0.006097909063100815,0.6774917840957642,0.5084143280982971,-0.015888502821326256,0.642912745475769,0.4497832655906677,-0.029080165550112724,0.6194443702697754,0.41717422008514404,-0.03827805817127228,0.5996631979942322,0.3924940228462219,-0.04452728107571602,0.6751838326454163,0.5332157611846924,-0.02657378278672695,0.6354984045028687,0.4695284962654114,-0.03800564631819725,0.608465313911438,0.43567711114883423,-0.04484861344099045,0.5862815380096436,0.4103125035762787,-0.050820011645555496,0.6689556837081909,0.5681567192077637,-0.03598105162382126,0.6306107044219971,0.5052134394645691,-0.045675091445446014,0.6055847406387329,0.4725857675075531,-0.049510564655065536,0.5858826637268066,0.446691632270813,-0.05310679227113724,0.6594152450561523,0.6114035844802856,-0.04440924525260925,0.6300240755081177,0.5645199418067932,-0.053913623094558716,0.6119133234024048,0.5332815051078796,-0.056711070239543915,0.5967018604278564,0.5045325756072998,-0.058743491768836975,1.0
0.7056489586830139,0.6841912269592285,-1.0287065066449941e-07,0.7001274228096008,0.6129364371299744,0.00873500481247902,0.6849448680877686,0.5467620491981506,0.008096945472061634,0.6745798587799072,0.5008071064949036,0.005438082851469517,0.665739119052887,0.4678436815738678,0.001447784947231412,0.6813718676567078,0.5036866664886475,-0.008916333317756653,0.6489118337631226,0.44783347845077515,-0.02103567123413086,0.6270426511764526,0.41617777943611145,-0.03028046526014805,0.6086541414260864,0.3918406665325165,-0.03652629628777504,0.6806747317314148,0.5262799263000488,-0.019818246364593506,0.6437394022941589,0.4653068482875824,-0.02948795258998871,0.6188923120498657,0.4323573410511017,-0.03605089336633682,0.5986545085906982,0.4079967737197876,-0.041984207928180695,0.6767165064811707,0.5581014752388,-0.029661530628800392,0.6405184864997864,0.5001375675201416,-0.03786149248480797,0.6165462136268616,0.46827197074890137,-0.04169972985982895,0.5979651808738708,0.4423304498195648,-0.04543372988700867,0.6702693700790405,0.5971100926399231,-0.03843289986252785,0.6417737007141113,0.5538246631622314,-0.04664454981684685,0.6237220764160156,0.524234414100647,-0.04924807697534561,0.6088424324989319,0.49577149748802185,-0.05125982314348221,1.0
0.7122488021850586,0.6818665266036987,-8.819932162396071e-08,0.7048815488815308,0.6136612296104431,0.007238202262669802,0.6857902407646179,0.5481772422790527,0.005914328154176474,0.6674404144287109,0.503648042678833,0.002857326529920101,0.6501432061195374,0.47741878032684326,-0.0015771531034260988,0.6890302896499634,0.5046096444129944,-0.010873991996049881,0.6559959053993225,0.44827890396118164,-0.02287224493920803,0.6337912082672119,0.41530847549438477,-0.03130907192826271,0.6152026057243347,0.39004480838775635,-0.03707379847764969,0.6886365413665771,0.5230982303619385,-0.02131635881960392,0.6510570049285889,0.46184760332107544,-0.031578753143548965,0.626343846321106,0.42886412143707275,-0.03725890815258026,0.6058573722839355,0.4031482934951782,-0.04207810014486313,0.6850809454917908,0.5531135201454163,-0.030764468014240265,0.6488941311836243,0.493395060300827,-0.039553940296173096,0.6258843541145325,0.46292629837989807,-0.042481642216444016,0.6080161333084106,0.4368414878845215,-0.04515497013926506,0.6790707111358643,0.5917587280273438,-0.03930587321519852,0.6521224975585938,0.547124981880188,-0.04838954284787178,0.6346387267112732,0.5171905159950256,-0.05104106664657593,0.62016761302948,0.48907023668289185,-0.05270116403698921,1.0
0.7181834578514099,0.6712387800216675,-6.477865355236645e-08,0.6965832710266113,0.609963595867157,0.005285796709358692,0.6754340529441833,0.5502735376358032,0.0035059787333011627,0.6587480306625366,0.5080206990242004,-1.4970722077123355e-05,0.6437897086143494,0.481533944606781,-0.004320706706494093,0.697026789188385,0.4985288083553314,-0.006676590535789728,0.6646966934204102,0.4472280442714691,-0.01749955117702484,0.6440565586090088,0.41716426610946655,-0.0253895316272974,0.6272773146629333,0.392400860786438,-0.031084684655070305,0.698922336101532,0.5124964714050293,-0.016443591564893723,0.6616460680961609,0.4539370536804199,-0.026144294068217278,0.6402392387390137,0.42269009351730347,-0.03182898834347725,0.6229528188705444,0.39602649211883545,-0.03658313676714897,0.6958785057067871,0.5386947989463806,-0.02594378963112831,0.660128116607666,0.48056644201278687,-0.03538491576910019,0.6393131017684937,0.4514828026294708,-0.03878841921687126,0.6232883334159851,0.42403319478034973,-0.04154825955629349,0.6891363263130188,0.5742842555046082,-0.03484848141670227,0.6657352447509766,0.5314571261405945,-0.04438953846693039,0.6505345106124878,0.5044463872909546,-0.04756123572587967,0.6376358866691589,0.47748327255249023,-0.04971425235271454,1.0
0.7178770899772644,0.6600647568702698,-2.3385981151591295e-08,0.6836593151092529,0.6041284799575806,-0.0006115141441114247,0.6677483916282654,0.5447459816932678,-0.003251859452575445,0.6586956977844238,0.4960966408252716,-0.007032690569758415,0.6501922607421875,0.46007904410362244,-0.011075688526034355,0.7002209424972534,0.4912038743495941,-0.0026553780771791935,0.6721189618110657,0.4457705020904541,-0.01157770399004221,0.6537286639213562,0.4163632392883301,-0.019593816250562668,0.6393811702728271,0.38919660449028015,-0.025902504101395607,0.7071521878242493,0.5012338161468506,-0.008894549682736397,0.673640251159668,0.4523516893386841,-0.018069760873913765,0.6540317535400391,0.4210788607597351,-0.02569044753909111,0.6385514140129089,0.39003950357437134,-0.03179590031504631,0.7083320617675781,0.5232303738594055,-0.015713460743427277,0.6762824058532715,0.47467678785324097,-0.025336699560284615,0.6572673320770264,0.44309020042419434,-0.029530301690101624,0.6435553431510925,0.4123868942260742,-0.03258427605032921,0.7038012742996216,0.5539920330047607,-0.022667504847049713,0.6817274689674377,0.5202031135559082,-0.03132415935397148,0.6679500341415405,0.495140016078949,-0.03393745422363281,0.6581045985221863,0.46764305233955383,-0.03565986081957817,1.0
0.7112535834312439,0.645962655544281,1.8815745761457947e-07,0.726382851600647,0.5859445929527283,-0.011250421404838562,0.712028980255127,0.521492063999176,-0.014119329862296581,0.6831957101821899,0.4836201071739197,-0.014418820850551128,0.6610350012779236,0.4666009545326233,-0.013829994015395641,0.6916382312774658,0.502763569355011,-0.01059718057513237,0.6721693873405457,0.44576722383499146,-0.014397850260138512,0.6573802828788757,0.4125869870185852,-0.018369734287261963,0.6448211073875427,0.38662442564964294,-0.021303778514266014,0.671967089176178,0.5171124935150146,-0.005938071757555008,0.6561174988746643,0.45700323581695557,-0.00808740220963955,0.649813175201416,0.4161878526210785,-0.010238511487841606,0.6442101001739502,0.3855486512184143,-0.01238225121051073,0.6605595350265503,0.5347641110420227,-0.0018222633516415954,0.650802493095398,0.4747316241264343,-0.0034034056589007378,0.6564298868179321,0.45470336079597473,-0.003353568259626627,0.660908043384552,0.44639113545417786,-0.0032293994445353746,0.6554083228111267,0.5509065985679626,0.0011512653436511755,0.653267502784729,0.5036717057228088,0.00027483978192321956,0.659906268119812,0.48957234621047974,0.001826298190280795,0.6657244563102722,0.4876335561275482,0.003314126515761018,1.0
0.7101901769638062,0.6452530026435852,1.0874818912043338e-07,0.6771608591079712,0.6170604228973389,-0.0033600295428186655,0.654849112033844,0.5622357726097107,-0.005907691083848476,0.6471376419067383,0.5133557319641113,-0.008958132937550545,0.648097038269043,0.4771742820739746,-0.012225158512592316,0.6643982529640198,0.5090805888175964,-0.004056646954268217,0.6544386148452759,0.4558643102645874,-0.013198135420680046,0.6482137441635132,0.42222610116004944,-0.021180056035518646,0.6432727575302124,0.3926159143447876,-0.027385864406824112,0.6796810626983643,0.5056124329566956,-0.009367426857352257,0.6677030920982361,0.45240604877471924,-0.017234396189451218,0.6595377326011658,0.41641131043434143,-0.024572409689426422,0.6517730951309204,0.3831004500389099,-0.029999196529388428,0.697348952293396,0.5121710300445557,-0.015483060851693153,0.68435138463974,0.46124809980392456,-0.023765265941619873,0.676017701625824,0.42790985107421875,-0.028027845546603203,0.6674914360046387,0.39696139097213745,-0.03100934438407421,0.7172008752822876,0.5276543498039246,-0.02205604501068592,0.7065671682357788,0.49062463641166687,-0.03034988045692444,0.6982337832450867,0.46622923016548157,-0.03259597718715668,0.6904993057250977,0.44284552335739136,-0.03372962772846222,1.0
0.7098013162612915,0.6469361186027527,8.736038381584876e-08,0.6767712831497192,0.6249756813049316,-0.004867037758231163,0.6518862247467041,0.5759156346321106,-0.008121405728161335,0.643233597278595,0.5285979509353638,-0.01163258496671915,0.644020676612854,0.4917648434638977,-0.014911718666553497,0.6639713048934937,0.5077825784683228,-0.004174059722572565,0.6553371548652649,0.4529761075973511,-0.01265738159418106,0.6498784422874451,0.4190542995929718,-0.019731441512703896,0.6450766324996948,0.39023610949516296,-0.02523493953049183,0.681477963924408,0.5041919350624084,-0.008327702060341835,0.6719650030136108,0.44990038871765137,-0.01579776033759117,0.6654859185218811,0.41473719477653503,-0.022171564400196075,0.6589730381965637,0.3824806213378906,-0.02682109922170639,0.7008737325668335,0.5115125179290771,-0.013557281345129013,0.6898092031478882,0.4578203856945038,-0.02174551784992218,0.683333694934845,0.42496350407600403,-0.02567371167242527,0.6761806607246399,0.3952775299549103,-0.028112852945923805,0.7221664786338806,0.5271095037460327,-0.019359542056918144,0.7126116156578064,0.48507457971572876,-0.027682218700647354,0.7043600678443909,0.45822227001190186,-0.03039674647152424,0.6961672902107239,0.43241071701049805,-0.031574200838804245,1.0
0.7173047065734863,0.6493765711784363,8.619410607479949e-08,0.6818591952323914,0.633177638053894,-0.00455477274954319,0.6548611521720886,0.58736652135849,-0.007194641046226025,0.6432058811187744,0.5416712760925293,-0.009996327571570873,0.6427397727966309,0.5062631368637085,-0.012512779794633389,0.6652359366416931,0.5175222158432007,-0.004180311691015959,0.6552541255950928,0.45854294300079346,-0.011966769583523273,0.6504486203193665,0.4227293133735657,-0.018172690644860268,0.6470363736152649,0.392701655626297,-0.022714439779520035,0.6841545104980469,0.5096167325973511,-0.0075881704688072205,0.67266446352005,0.4508265554904938,-0.01372021995484829,0.6665382981300354,0.41300415992736816,-0.018893728032708168,0.6614013910293579,0.3791837692260742,-0.02269533835351467,0.7047394514083862,0.5117257237434387,-0.012003564275801182,0.692243754863739,0.4555777311325073,-0.018723996356129646,0.6855901479721069,0.4212896525859833,-0.022053750231862068,0.6791486144065857,0.39177337288856506,-0.02410520240664482,0.7269188165664673,0.52117520570755,-0.01697036437690258,0.7165237069129944,0.4770405888557434,-0.023849699646234512,0.7083702683448792,0.44979292154312134,-0.025944191962480545,0.700623631477356,0.4249805212020874,-0.026684202253818512,1.0
0.724436342716217,0.651149570941925,1.2895468159968004e-07,0.6896500587463379,0.6377116441726685,-0.008548294194042683,0.661029040813446,0.5951704978942871,-0.013009107671678066,0.6461154222488403,0.5513466596603394,-0.017178475856781006,0.642658531665802,0.5144266486167908,-0.02065325528383255,0.6690773367881775,0.5257452130317688,-0.005397681146860123,0.6566364765167236,0.4654375910758972,-0.014333019964396954,0.650916337966919,0.428446501493454,-0.021521948277950287,0.6471750736236572,0.3966500759124756,-0.026497095823287964,0.6876669526100159,0.5141801238059998,-0.007282679434865713,0.6744308471679688,0.45374298095703125,-0.014126136898994446,0.6677518486976624,0.4149170219898224,-0.01994371972978115,0.6624594330787659,0.379537969827652,-0.024041928350925446,0.7076162099838257,0.5115529298782349,-0.010747355408966541,0.6944643259048462,0.4552096128463745,-0.017724310979247093,0.687606155872345,0.41954371333122253,-0.02101721055805683,0.6811354756355286,0.38842055201530457,-0.022918518632650375,0.7296203374862671,0.5155596733093262,-0.015249140560626984,0.7192248106002808,0.47004884481430054,-0.021393826231360435,0.7112583518028259,0.4425792098045349,-0.022741110995411873,0.7033078074455261,0.41810911893844604,-0.022991493344306946,1.0
